-0.11673536097283194,0.09624471399097918,1.01149995979442
-0.1011746694326201,0.11403893269131839,1.0117500349978858
-0.09516222475352099,0.13962514193841238,1.0144931623836935
-0.0904675247995933,0.1613446653499632,1.0172193300947936
-0.09014074106742531,0.17963253458190356,1.0203636497855852
-0.09434475043297924,0.19634665399894438,1.0239987200636
-0.10118885916045606,0.21355920385590593,1.0284042355641922
-0.1022377290427458,0.2224557332172,1.030310399003276
-0.1080839969091773,0.2315870380754135,1.0332295030137875
-0.10868646535361104,0.24164096523739195,1.0357270951090523
-0.10797376902338873,0.24900850392528956,1.0375748796678645
-0.11035224340337502,0.25436394120603234,1.0391151101256777
-0.1097298053419663,0.2600958312662724,1.0406712202789126
-0.1237396966270975,0.26292649697306275,1.0432504108090894
-0.19784647523182136,0.22915216477717917,1.0470852372557073
-0.3584230653137509,0.21456852449676478,1.0914603061255619
-0.518241659934312,0.17168894694283676,1.162250268348044
-0.6466679866701196,0.11385025631020079,1.2458007858183824
-0.7572562855458641,0.05704698581782559,1.349334879996368
-0.8356294523196938,-0.018747000425635176,1.451053728991424
-0.8920680598064392,-0.09231922928321999,1.5577730420757392
-0.9412367167335114,-0.13651002168756476,1.6911709234553
-0.9667422575278557,-0.15568351393292998,1.7971787701858015
-0.9699802754214817,-0.20462591519966877,1.8678393948890253
-0.9698994469718009,-0.23258843886817795,1.927212496091102
-0.9688189076969416,-0.2446268879662956,1.9648298545763276
-0.969300008469252,-0.2449101425333688,1.97787592434791
-0.9684291651723465,-0.24324145453941834,1.9443699070056488
-0.9603494901434859,-0.24165864489828956,1.8607577107183328
-0.9450308639603717,-0.23204876921924036,1.7694261624910268
-0.9130170979961801,-0.2299974485643252,1.6633028379754315
-0.843679737912254,-0.22194936292956838,1.510982019544765
-0.7017912193862378,-0.20007772243567917,1.3163423728047934
-0.5693149203303888,-0.1567730130359364,1.1931143563634818
-0.4699596260014848,-0.1132361480890224,1.1245232119668644
-0.36777454594891174,-0.12458641038681602,1.0784926748495
-0.2404764575730774,-0.1249153640773632,1.0373402641678762
-0.1136729397111983,-0.12039761072953437,1.0138140754088312
-0.025371063373670955,-0.13293705021847196,1.0092846022857922
-0.002602320086543264,-0.14688164275605717,1.0108874315429375
-0.003623530499351879,-0.14650676994625558,1.0109269707845603
0.0020810000856530397,-0.1437699624392304,1.0102820431545094
-0.0006534274670207951,-0.11784525968456637,1.0069828864335488
-0.0023441050392031815,-0.10680485144365798,1.0057960891967568
-0.01160694737447937,-0.10417606186480921,1.0055604137170988
-0.10372910043769362,-0.0965718077172012,1.0102794032051445
-0.2679483106528288,-0.09330147044347319,1.041131291454578
-0.4338993176514646,-0.09613933601216759,1.104253620745081
-0.626505583392432,-0.11006508891110396,1.228367400197132
-0.7661942741119552,-0.13379335379425436,1.371626492435041
-0.8586462108497976,-0.14098433586857279,1.5072769706089664
-0.9224986861358316,-0.15641655987283917,1.6468236140530088
-0.9611454248771651,-0.17318983815519115,1.7853535969969736
-0.9734156295301257,-0.1980572811884856,1.885282400325764
-0.977016310467741,-0.20927784597392515,1.9579551064365261
-0.9793065665397871,-0.20153443449540598,1.9830276255363861
-0.9794613135716819,-0.19944197462955593,1.9707966801304184
-0.9747416640962953,-0.21162998085911278,1.9299045644562405
-0.9631967155326557,-0.21256884285139438,1.834845767718932
-0.9283280143271724,-0.23506289140726794,1.71206852263166
-0.8610399249374807,-0.26379800025730915,1.5651598203946138
-0.7627420903261104,-0.28802111564904476,1.4209733859434697
-0.6780829141202541,-0.2666184261605028,1.3152706533607668
-0.5612622747830929,-0.26498023758156236,1.2159592781894768
-0.42829408516188583,-0.23162163741178557,1.1266487511982404
-0.3137400323507609,-0.23035972161579474,1.0789056869277767
-0.20042526576967024,-0.22164606874686238,1.0457055837179698
-0.13037925927784333,-0.22193656317507238,1.0337520529910864
-0.07999551565658103,-0.22349121335630998,1.02869512998473
-0.08446261997587684,-0.22738115874572637,1.029887947106059
-0.09389555904863522,-0.2217372669976464,1.0294978745877932
-0.10396214596779474,-0.21764430550215358,1.0294398157013842
-0.1568587013924022,-0.22080488488107838,1.0373857832948024
-0.29993192719529727,-0.20866269777269397,1.0692418522836804
-0.4765678192539072,-0.22302020239047354,1.149641450189815
-0.6307706015878141,-0.24585412442744875,1.2639939968659017
-0.7502764694213051,-0.23931132992065435,1.3837488599235728
-0.8465402330469053,-0.22280006661275875,1.5167381291404651
-0.9239985173685166,-0.20013984124421755,1.673945793839623
-0.9638243934935615,-0.20033279754324476,1.8237725601071277
-0.9791485495706104,-0.19494976079186999,1.9441300116069309
-0.9831810322261094,-0.1784490572814336,2.036736095388176
-0.9817739892137125,-0.16717931343926637,2.091048293660233
-0.9798931952880315,-0.17279740568219037,2.0998200454148073
-0.9798911953263916,-0.17589670623646556,2.0936387639740595
-0.9819987049035824,-0.1769924852190216,2.064729998454817
-0.9841136043390333,-0.17710634303518674,2.0069225072237646
-0.9753770019102822,-0.19333717172192158,1.8943729859649872
-0.9418138756633904,-0.20685275248811036,1.7355777117167648
-0.8805972198213701,-0.22225271711112357,1.581394928999258
-0.8028542909593457,-0.18328900444946641,1.4326648016978145
-0.6871224607384244,-0.19105909541626317,1.2992032215400195
-0.5879708925019793,-0.18968094184975556,1.213646422550899
-0.5118079233357469,-0.1727107273447128,1.1585242598142584
-0.4205763331912081,-0.19148400726629758,1.11305951184485
-0.34487731512622244,-0.17985621029172122,1.0788318883432608
-0.24642959338974219,-0.17192846234884315,1.0462957123990846
-0.16644700748516383,-0.19302949762322397,1.0331141452263923
-0.15085422656043845,-0.16264632038374074,1.0248528636808114
-0.14812134897803592,-0.18160779669564958,1.0279017652017586
-0.16419239072954261,-0.17601182402846396,1.0295314139444962
-0.1602631560937085,-0.17381254621142161,1.028535673043173
-0.16344853499696926,-0.14704247967114598,1.024568609132918
-0.17951447684629435,-0.10483968913619397,1.0217147638707202
-0.1564692288626286,-0.10318018096617118,1.0178173986236194
-0.1501057109172439,-0.08656451966066758,1.0151386700026197
-0.1442778226982837,-0.05612354352978841,1.0120538491706181
-0.14110129362527984,-0.026923803591542398,1.0104702195452169
-0.14001220451440977,0.006342638345863202,1.0098709110401747
-0.1407632901083118,0.04027454751936241,1.010691615298765
-0.14378399217013482,0.06301629132434998,1.0124554414679303
-0.16963879626548084,0.09735543268698603,1.0193669889019077
-0.22016016724699977,0.11533146790001757,1.0314339374533952
-0.26172158008381197,0.12680238788355236,1.0431415928962569
-0.3216942997849852,0.1398489776451612,1.0635155421164157
-0.3892200646159746,0.15774033448235517,1.09249368630495
-0.46731586670976055,0.14840709349735076,1.128483416008694
-0.5461130753503108,0.13934692727467202,1.1738780453230042
-0.6141143410610181,0.1376156204817732,1.222939744301569
-0.6450368979550016,0.12898102609647,1.2467447477128462
-0.6684330092089805,0.1165805439422796,1.2655273474556732
-0.7054747587345975,0.11797965710677435,1.3010340864233576
-0.7441334472467303,0.11512279190249998,1.3420121604488229
-0.7786211057607528,0.0939809374110468,1.3795652201673225
-0.804000378976956,0.07542565330822198,1.4103457497854408
-0.8318575646658862,0.05862423556559519,1.4482614025492726
-0.8597969487782209,0.03905453091972961,1.4909723433377158
-0.893277816602859,0.030513514739561994,1.5514695029799381
-0.9266929756878152,0.016601181583230012,1.624618499955266
-0.956116651330892,0.0009388819918980064,1.7075037901849077
-0.9761429472191696,-0.009472578312463202,1.7832706769481463
-0.9873648019798666,-0.018447846163524,1.8431463285111225
-0.9947278907531154,-0.033296021370061185,1.9041246989235452
-0.9977270132288427,-0.042422226326092785,1.9489146998348506
-0.9989833891310906,-0.03895635280282199,1.9818500081235213
-0.9993331524225023,-0.0347105142395676,1.995559845163803
-0.999316242746836,-0.02629127572365959,1.9738558814538116
-0.9972042332559551,-0.0186494822960688,1.9273345137507585
-0.9908215056790182,-0.007439837301183598,1.8650393685945597
-0.9788075861104153,-0.015190268645059199,1.7959251942298495
-0.9611871440769755,-0.028119620655331194,1.7257901394460016
-0.9388929016887464,-0.030038363853130794,1.6570535978381564
-0.9131702450587631,-0.0282817775451024,1.5935732154152444
-0.8911182680237949,-0.029698910363973603,1.5472030848114082
-0.8658541725984396,-0.03177999044809199,1.5006636174555128
-0.8330303121721576,-0.04427625076522199,1.4486107958477805
-0.7932433952998598,-0.0680303551527612,1.3950398233587404
-0.7360762917859361,-0.07627215707196838,1.3272024045053903
-0.6777828498755968,-0.07098241853109959,1.26809453821601
-0.6309394383494625,-0.05470495073892,1.2260755641553907
-0.5969070311035538,-0.06119348628642118,1.1999427053932352
-0.5537372391160452,-0.05739445915315919,1.1692102148537096
-0.5023076655541858,-0.057166503525432004,1.1371901490103522
-0.4481555642114109,-0.062895993631704,1.108274703619232
-0.3993712499125065,-0.06652340405663758,1.0855666991671113
-0.34522137852696,-0.09150784484587197,1.0660035343958085
-0.27262867088179804,-0.12122227491217198,1.045594105856156
-0.24426633488183652,-0.12041061048019439,1.0377856156258716
-0.21339949691914373,-0.107496638174934,1.0289530050385916
-0.18875134967967544,-0.0955844266555332,1.022590687070191
-0.16740029920067823,-0.11098755121793759,1.020450588118076
-0.156616646035113,-0.12305563974756001,1.0201244743730578
-0.16017795772784443,-0.1283250786777828,1.0212851921100645
-0.16827824236140532,-0.1241017796822112,1.0221276759509144
-0.17143888173917926,-0.09870428681546757,1.019784740889271
-0.17226569588057988,-0.049946322011169594,1.0163440668826642
-0.18344791140157268,-0.02173812305480281,1.0172324698427686
-0.22674989085367675,0.007480976512118407,1.0259832619993556
-0.29372719620432075,0.023424830703129586,1.0443946888614155
-0.36572309529649005,0.020362069448017196,1.0695338666827365
-0.42939028413638625,0.002829425730573595,1.0969103815911092
-0.4971794339155553,0.006715731189805204,1.1323177024656692
-0.5565121458923125,-0.0016269287949071966,1.1691702556201427
-0.6078397114107235,-0.011525998927100387,1.2059605699683789
-0.6532475904708982,-0.01006832688578641,1.2429299808814775
-0.6916922130888935,-0.020499206817671995,1.278066246954968
-0.7305955469086391,-0.026193257603683198,1.3177694054337823
-0.7714575131610941,-0.0289794441636,1.36427619341648
-0.8106387316509096,-0.028051801956118793,1.4153386940189336
-0.8406291164242967,-0.03750302067826679,1.4597500821921705
-0.8702671079567158,-0.045229232486681994,1.5094849682587594
-0.8997699520813122,-0.04220491049429039,1.5656728905537394
-0.9265814878261931,-0.040276467482536785,1.6264206453894536
-0.9488294511020727,-0.04623859312677359,1.687875386664908
-0.9637367651743047,-0.060386901757009184,1.7404062791030661
-0.9761197776635696,-0.07289140191609599,1.7958514356445665
-0.9857006238994144,-0.09035926687601997,1.858102761641233
-0.9918970650493937,-0.10424982045009237,1.9270849385377027
-0.994002184672425,-0.108234324025848,1.98320932205138
-0.9933811765835885,-0.10946526041603519,2.031198601599344
-0.991636230052305,-0.10867741552718997,2.06878918059821
-0.9904354330840321,-0.1088629919677656,2.085165726490035
-0.9904068336325804,-0.11413901077178397,2.078418935895961
-0.9916276202174448,-0.11710047396983038,2.0521444198508445
-0.9933692668120223,-0.11324734787420637,2.023189215222321
-0.9927742882239305,-0.11729331027115919,1.9809701250000031
-0.9901493485712385,-0.11374369835402158,1.9170161116615063
-0.9829901958864206,-0.11777084111194198,1.8584663746670014
-0.9729889877132729,-0.11960804587367879,1.802994478638374
-0.9606379946098642,-0.12638653585974718,1.7529092992905393
-0.9408928133297048,-0.1333027632039624,1.6889575259090792
-0.9092236007568526,-0.13414602702985198,1.6056882830437904
-0.8634897979480154,-0.13557113969566678,1.5143470350025305
-0.8218241471105261,-0.14212785393547558,1.4481192452759013
-0.7856437410640242,-0.1494678531515904,1.399717153645825
-0.7449660312774624,-0.15154517330782558,1.3502390026549629
-0.7053653608328898,-0.1417798606101156,1.305751455942475
-0.6609448728341909,-0.146221295421762,1.2638628193819341
-0.6321247556146415,-0.15608676619840317,1.2409877381344074
-0.5978248734989986,-0.15619368414767756,1.2138994376979753
-0.5535362629708418,-0.16658944475316478,1.1840854895404689
-0.5103015522284986,-0.16429080884184716,1.1558775105798824
-0.4676095910760191,-0.16930027275848636,1.1325081588126467
-0.4111248044750058,-0.17800998570298798,1.1060920654830344
-0.3516872545090798,-0.20153677445052479,1.0858838330843659
-0.3230548436892528,-0.18736704623112477,1.0724059715947076
-0.29014955482479843,-0.2087573359574988,1.06614591166496
-0.2755895840903933,-0.1925569266873084,1.058350801178047
-0.2599289344674145,-0.20031711784398712,1.0553566386071866
-0.25463782595282203,-0.20447167815799203,1.054772529810608
-0.2503543181120786,-0.20292514782101276,1.0534151358459238
-0.24160501592691297,-0.206198745032214,1.051764927497527
-0.23393507303923922,-0.21463040330990638,1.0517396079831647
-0.23172040551737705,-0.21189517577257677,1.0505648905146776
-0.22737439887538302,-0.19537403265417955,1.046065936806265
-0.22756016531231488,-0.16555616457185876,1.0404138252158446
-0.23714176153377414,-0.14729829476451836,1.0398544959439857
-0.2627531802973405,-0.12831669883851124,1.0436883824086327
-0.30789569444731196,-0.11929459188584157,1.0561142640756513
-0.37455013599060244,-0.1109471119935768,1.0795329548965462
-0.42277983092731075,-0.11156734009737357,1.1008400062194634
-0.47424799374901383,-0.11531802815779679,1.1272970587634625
-0.5276286198889668,-0.13001838619952155,1.1604454629648755
-0.5915710634493762,-0.1281922812248868,1.2040118873448287
-0.6620166222776425,-0.12709712223043917,1.261397106675211
-0.7183077025940134,-0.13450228019678517,1.31729609451206
-0.7687472851442645,-0.1422316119453588,1.3764947790595126
-0.8090790415663393,-0.14817987785543035,1.4314307453674688
-0.8395469071814681,-0.1586912362437096,1.4805877225185633
-0.876767593275016,-0.165998216093148,1.5484984599656362
-0.9095311648576601,-0.1809278497372824,1.626167610242761
-0.9355747753316301,-0.19080618026726878,1.7030711752040937
-0.9529088028586054,-0.20580025267544394,1.776967377847742
-0.9629444803706191,-0.22020517638370796,1.844670179283104
-0.968721179571403,-0.22934178114026757,1.9062337184717746
-0.973279342144168,-0.22633883873780758,1.9589722469273974
-0.9761308474512473,-0.21687330029031718,2.0064994953372883
-0.9737515230875641,-0.22341195487651674,2.0447248221614576
-0.9700507740692914,-0.22857057593226718,2.081368999312659
-0.968133030852312,-0.22580918889668636,2.10814492574054
-0.9680869517361262,-0.2259981452724336,2.108371081402791
-0.9702416604080215,-0.22555007386660797,2.0884399436893446
-0.9730058673895143,-0.22607512379595715,2.042493244963929
-0.972734662591322,-0.23143426100573394,1.984332900500732
-0.96863592120669,-0.236931255571356,1.9252629134848136
-0.9631902856559831,-0.23764190194089715,1.8740549356726663
-0.9512720742516623,-0.24521045677323117,1.8130627055260784
-0.9402741851952202,-0.23746932525098158,1.7559410411406153
-0.9193747460541517,-0.24196831895862717,1.6896700322429457
-0.8868466699546176,-0.25559045768099514,1.6151547014744025
-0.8535857179119135,-0.27763307489548794,1.5590475776296784
-0.817672116747996,-0.2842375682188764,1.499437400974796
-0.7738610870596625,-0.28599659448010556,1.4351228745510727
-0.7280758852366767,-0.302514497660646,1.3847963398325227
-0.6834715707638375,-0.3256615136923631,1.346659331314376
-0.6623982449579788,-0.3095411428870055,1.3177685254506608
-0.6213997113249363,-0.28753488497512797,1.271124820094089
-0.5770429921031291,-0.27927224345563195,1.2323986428764147
-0.536130026828854,-0.2742341600879244,1.2016647323641245
-0.4935277239566958,-0.27799892787829317,1.1760912228734444
-0.45896806682363345,-0.2810190699508571,1.1571659858664525
-0.442663409552958,-0.28641878638230955,1.150334496896924
-0.42251522600253044,-0.28767616226537757,1.1405666442479312
-0.40492345341920033,-0.2793620817325007,1.1293000603451553
-0.38968367572374324,-0.268053058643724,1.118863500522212
-0.3927594467293235,-0.25564949654860797,1.1166761424765443
-0.3970406046151404,-0.23264069786583114,1.112261867143969
-0.3780364591216421,-0.21563136411110997,1.0997251676024782
-0.36025006027131534,-0.2265782141464992,1.0949982382667218
-0.3483442886283954,-0.23263057805993279,1.0920213353648145
-0.35211781625074734,-0.24329627348797078,1.0963941914918252
-0.36355945679587265,-0.2472629374058976,1.1018755863566552
-0.3764933487190675,-0.23188021245222112,1.1029578655981411
-0.36337490033573333,-0.24284660211283318,1.1004552735987765
-0.35540687316542585,-0.2424906289405296,1.0972718746575392
-0.3504091790230379,-0.24692706384807597,1.096677526057364
-0.3430143808579872,-0.238110232958136,1.0914227068467297
-0.339287192346834,-0.23296493164690796,1.088680239448263
-0.3449215542776995,-0.22110625910060996,1.0877411974594342
-0.3483902177474579,-0.21280751827351196,1.0869906318555584
-0.33772450231980367,-0.22609442342578312,1.0862232465742907
-0.33899148801855183,-0.21639088954313282,1.0844254410568617
-0.33841266912051116,-0.20559197667025436,1.0816528942353298
-0.3331573399196585,-0.1950271193081052,1.077403795734602
-0.32305560367467606,-0.1873816259514804,1.072461830523313
-0.3203718451501519,-0.17989712950687556,1.069980578114647
-0.318990281649048,-0.17765159257709998,1.06905985577444
-0.32091500473215107,-0.16920793452956756,1.0681162338734556
-0.3217168693520928,-0.16910269654807078,1.0684803468896338
-0.3115520343173681,-0.1771548821041896,1.066581143317057
-0.3025289973825358,-0.192823501574304,1.0665975230028886
-0.30033806940534075,-0.1909081783109088,1.0655706426988305
-0.3012807213249299,-0.17767899205156798,1.0632034881017267
-0.3062552459117183,-0.15228577910273394,1.0602204253179681
-0.3072851261582364,-0.14156368475644798,1.0590274082004751
-0.30743059336812195,-0.12810820283754118,1.0571656639094154
-0.31099862493196373,-0.12024847359003958,1.0571775036823245
-0.31224084110580047,-0.11258846051190839,1.0566856331165828
-0.30935950637086085,-0.1122811264066896,1.0557529310061526
-0.30980062790998714,-0.10046525303948758,1.0545423942246934
-0.31158399370437545,-0.08998577403974999,1.0541066025833372
-0.3097016398086156,-0.08244597865579918,1.0528103674456042
-0.3059405719472807,-0.0695459460831696,1.050596049917029
-0.3069837219392801,-0.060083127583509595,1.0502257770189996
