-0.9135745173046729,-0.35912259189657353,1.8092106794093565
-0.957543583961799,-0.2876577626182896,1.9758454232936673
-0.9501215863184441,-0.30726828648122756,2.0531201611357677
-0.9458245887364383,-0.3108837171359376,2.0945195470803153
-0.9665308215832751,-0.23671927963713238,2.0982266759762194
-0.9728464704468067,-0.21256124299716236,2.0906872205857474
-0.9708313290979589,-0.22264570957338362,2.0876434589662147
-0.9705194550798172,-0.2171060158267476,2.105285640582681
0.0039935234027518186,-0.0046706504152068,1.9999923201473024
0.005208220104422333,-0.0015017311962432,1.9999874802401336
-0.9770406999999406,-0.15567799403880356,2.1452911332626146
-0.9796937591132908,-0.1479064231003932,2.1348573133871183
-0.9814167760651918,-0.14150944579677116,2.129468716742384
0.00414512049506396,0.0025363113526152,1.999982800329896
0.011453530317074816,0.002605750020755999,2.003088500761419
-0.975565088302716,-0.16853766738553796,2.1407283007794202
-0.9744700193065421,-0.17416073953294556,2.141100133647529
-0.0003724728558336083,-3.8799255815999994e-06,1.999996160073651
-0.9730215970878129,-0.1771851215241864,2.146888342627551
-0.9713280895699103,-0.18857198311999196,2.14501871848763
-0.9678156669394685,-0.2069472706752168,2.1439971180823014
-0.964252415283946,-0.22189426398638634,2.1453966912379734
-3.842926291263371e-05,1.2199766003999999e-06,2.000001259975833
-0.9506821955657524,-0.27559975389533276,2.1424447878565664
-0.943037572192441,-0.3055601792433527,2.1307260126269862
-0.9378020526116326,-0.32942272155101276,2.1086275964827377
-0.9286809975568242,-0.3606040034825543,2.085515559780104
-0.0001849464526589615,2.6999482139999995e-06,2.0000027399474467
-4.8989060371826504e-05,1.3799735316e-06,2.0000014199727643
-0.9132297739169775,-0.40719388987139393,1.991182869115814
-0.9125573468143768,-0.4072444289020367,1.96501867095476
-0.9079909343998467,-0.4134691295099892,1.9313437368523845
-0.9053651247638417,-0.40956964430355003,1.8877349732845123
-0.9029077318975409,-0.40305932917378917,1.850503967388902
-0.9046450385753596,-0.3880328773866624,1.8236542623761216
-0.00020447607807366235,2.8399455288e-06,2.000002879944762
-0.9119431485949245,-0.3411329969436227,1.7721918894433666
-0.9039541318272054,-0.3292726444295472,1.727696822875112
-0.895334627152476,-0.3212710379033039,1.6915943153344881
-0.2288194811581734,0.014644859106214799,2.0000987781053996
-0.00017954655623091725,2.6599489812e-06,2.000002699948214
-0.18902186449110192,0.053396155842087595,1.8102343797744067
-0.9195847320265436,-0.2816835372061308,1.7258416384582316
-0.9218859278887603,-0.2826254191404888,1.7349783632124895
-0.9298355854114044,-0.28083801342358794,1.762175961552548
-0.937194384266935,-0.27888967079351634,1.7904670989181257
-0.9413727441244557,-0.28163589811986595,1.8142386029719328
-0.9484808477884128,-0.2782955421891216,1.8478787377417725
-0.00018767640029762337,2.7199478304e-06,2.0000027599470633
-0.9466889521576303,-0.29871359056344243,1.880873524889617
-0.9460298747989764,-0.30737166449839914,1.897925997816913
-0.9435138330575823,-0.3194311331933532,1.9123184217649267
-0.00017159670871204948,2.599950132e-06,2.000002639949365
-0.00015623700331671863,2.4799524336e-06,2.0000025199516664
-0.021661144531279278,-0.005639111839760399,2.0000258795036214
-0.9532216668577589,-0.3013749595174067,2.0224037502878276
-0.9584519065398376,-0.2819209126531824,2.044692302785191
-0.9538821141901361,-0.29362488816662635,2.0635518610519257
-0.00011023788559672816,-2.1199593383999996e-06,1.9999979200398943
-0.9547880668136316,-0.2744197765277328,2.114100371512899
-0.9531190788254352,-0.2678997415844016,2.1405386444170986
-0.010812302616058252,0.016161870009387597,1.9999622607238532
-0.9554843034595562,-0.2300975266447908,2.1841656476351274
-0.9579618159399557,-0.20859535906427518,2.1966381484079744
-0.9572681492447379,-0.1927771224638724,2.215633324073517
-0.08684641425382558,-5.8958869147200005e-05,1.9999410811300855
-0.9475879149151938,-0.16520127137884077,2.2734888343835458
-0.15776480401302062,-7.945847595719999e-05,1.9999205815232757
-0.9496023262780424,-0.09117749118217679,2.3001173236393258
-0.9476906429448322,-0.05556865417277041,2.3140647361228233
-0.9463518486233999,-0.03217488287390999,2.321377035870224
-0.946468046394684,-0.023571147896711997,2.321629431029192
-0.2981647610901936,0.14640415191450717,2.112525101727153
-0.9490976759574212,-0.006170161654029628,2.314729623370041
-0.9471969524139985,-0.010107146141218819,2.3202804169037794
-0.30142248860578125,0.14871276763440838,1.9998607426710069
-0.9424111442075602,-0.024705766134316815,2.333696239583365
-0.9395818784739178,-0.04146100476267599,2.33973448376762
-0.9380992069121036,-0.06082771330208161,2.341144056731492
-0.9362490123995155,-0.08370761445716039,2.3411125973348947
-0.9339923656828293,-0.1065759958331928,2.3408096031464347
-0.9351218940180606,-0.12638915580949558,2.331150908403753
-0.9339994455470351,-0.1489468831439868,2.3245236955161346
-0.9310276325475015,-0.17438183529224754,2.32029435663641
-0.930405514479955,-0.19941385516889756,2.3077748767646398
-0.05318177995389607,0.05982641250739919,1.999925201434664
-0.03727340508237836,0.04932719388627479,1.9999333212789223
-0.9288904535393812,-0.26114935105937515,2.262845358529328
-0.9272147456800743,-0.28154765981230917,2.2468234858347405
-0.009702053911036772,-1.97196217704e-05,1.9999803203774624
0.03636657247576135,0.011129606530052398,2.019129373091587
0.038907943731325764,0.0032273980973171992,2.0059073066956845
-0.9211906512244223,-0.3542177259737064,2.160397883509587
-0.9199486750459822,-0.3691067003976996,2.1318376313057312
-0.9191304607396333,-0.37865833719379194,2.108880111639404
-0.91858699116358,-0.3874426487074656,2.078195860174635
-0.919976214517765,-0.3894564900812471,2.0435656843941463
-0.9139286105130346,-0.4059616535061408,1.9973561307103855
-0.907481904163234,-0.4184142146614368,1.9627844338082505
-0.00024023539219669162,3.0799409255999997e-06,2.0000031199401582
-0.896690401148232,-0.43431886960430394,1.9144808602885603
-0.8951293210903217,-0.4321150718739552,1.8910260101612144
-0.8877128233414768,-0.4370834565785087,1.8548279044541984
-0.1424945169027449,-0.0022649765569164,2.000074898563418
-0.00020734602302693948,2.8599451451999994e-06,2.000002899944378
-0.1735125419656135,0.0052490393214948,2.0000845783777557
-0.8833569568885979,-0.4171291193100384,1.7866982512060112
-0.8865520256060044,-0.41122317258826907,1.7886500337701037
-0.8929510328706913,-0.4044323028396492,1.8023394712016576
-0.8979305073625385,-0.40081847215425115,1.8177029365247408
-0.9036370279093751,-0.3970559043216864,1.839750273648704
-0.910403098133659,-0.39096330118005596,1.864465299605414
-0.9157783550342546,-0.3862249320637187,1.8901801863844256
-0.9271736564681807,-0.36774802645756555,1.9299236640899025
-0.9276509673131831,-0.37129545841651557,1.9593964987900905
-0.9314797838750728,-0.36381084197421226,1.9957783409729732
-0.9371341054231055,-0.346457754812808,2.039655299396769
-0.00023714545146301925,3.0599413091999997e-06,2.000003099940542
0.02409316788417646,-0.010213544100466798,1.9738581214108484
-0.9399020123336328,-0.31968516832086596,2.1207934031380904
-0.9355975748943264,-0.3230591836060116,2.1430746157762353
-0.9367070336144998,-0.30927602797200726,2.164179750971978
0.0014035030802947526,0.012394782263516398,1.9999684606049373
-0.012588588546240703,-2.2459569217199996e-05,1.9999775804300155
-0.9449109462604373,-0.2325375798436728,2.230372821364537
-0.948187373417359,-0.19975108870063435,2.2467952463763834
-0.9497282138634724,-0.17480294721516598,2.26008851140667
-0.9466441130176613,-0.16139884431079077,2.2783888403996277
-0.9390046095461484,-0.1623399262604928,2.3027186737444736
-0.9417904861120112,-0.1291289832585972,2.3104002664087004
-0.9416658985016468,-0.10336589740406159,2.3201882386717916
-0.17648061503687984,-8.403838811279999e-05,1.99991600161112
-0.932291908298228,-0.0712165940395272,2.3548044747196495
-0.9276887365887545,-0.05504790416094723,2.369492353000741
-0.9220609045326438,-0.04517025361791843,2.3842255104133616
-0.24333349277409116,0.1656057036216816,1.9998643626015753
-0.28696897582947356,-0.00010715794467119999,1.9998928820545616
-0.9164838615023809,-0.02539791285868801,2.399577035965454
-0.907606191779352,-0.026739407128334367,2.419020863025698
-0.9097262211164089,-0.031467176447979625,2.4137881233915692
-0.9127305434924008,-0.039875535172565986,2.406403305035102
-0.915760995367219,-0.054176880867494386,2.398163163084056
-0.9181450696397975,-0.07880032858070878,2.3881510351203534
-0.918652579905564,-0.10675785234511796,2.380344104860148
-0.9180375817014556,-0.14096497623989757,2.3706531707358294
-0.9153031741483983,-0.1832834645557236,2.3585468629392667
-0.9196742003105087,-0.20945672254300676,2.3322661070138335
-0.9216397226110679,-0.22764493368642602,2.314407769543316
-0.9253776809156524,-0.2417013040800708,2.2917164647708894
-0.039679868925516476,-3.9859235485199997e-05,1.9999601807637477
-0.016116700875748298,0.03152157540458759,1.999948260992373
-0.9432404683008189,-0.25852404141377994,2.2084820812369856
-0.9493862904216898,-0.2537916121835136,2.184617818962315
-0.002024951160691804,-9.019826996399998e-06,1.9999910201722364
-4.487913920151387e-05,-1.3599739152e-06,1.9999986800253176
0.0028439454520800683,-0.004043462444902798,1.99999400011508
-0.9734988179345418,-0.20906876998407958,2.093383948861507
-0.9778773739522264,-0.1972332569935728,2.068768520994469
-0.9792452877151374,-0.19698746170801681,2.0459647183797918
-0.9771130986113086,-0.21229888802922717,2.0166521606054335
-0.9693858868220733,-0.24402407952838315,1.9786000904581376
-0.961188124058179,-0.27082736543149916,1.9448338781065124
-0.9560469426679294,-0.2855724426154944,1.9328784474160712
-0.1086019969737457,-0.006527954791425599,2.0000639587732474
-0.9455169646367819,-0.30148661737576793,1.8777829041688592
-0.947486176866567,-0.284344946159328,1.8532121354452424
-0.95791301687594,-0.2456438084613863,1.8518309219374256
-3.479933253589047e-05,1.1599777511999997e-06,2.000001199976984
-0.20552665792309188,0.00580338868887,2.000091958236207
-0.21736556084857847,0.030874547814814798,1.8989182787845988
-0.9667052082384748,-0.16878616261930796,1.8074254136514105
-0.954648389492694,-0.18897637536359996,1.7699104932013856
-0.9545390915890679,-0.1885137642366516,1.768820234112956
-0.9582904196372158,-0.18096732898005596,1.779266333752922
-0.9609256990915865,-0.1759924643997888,1.7866770516126271
-0.961657925047223,-0.173150078917788,1.78802006585312
-4.487913920151387e-05,1.3199746824e-06,2.0000013599739153
-0.9635370890041672,-0.18580267623631677,1.8077717270089928
-0.9640584690039071,-0.1952850343611996,1.8196295395717856
-0.963505229615242,-0.206902131541002,1.83063574846865
-0.9640536790957794,-0.21764224554166436,1.8472225903269213
-0.17332422557759097,0.012581058690666001,2.0000863383439986
-2.02396117968047e-05,8.799831215999998e-07,2.0000009199823543
-0.9588312492639047,-0.2658217214415924,1.900473068963151
-0.9585503246521421,-0.2742756992911871,1.9222058121211425
-0.9586878520143165,-0.27797864826726354,1.939399402341757
-0.9575733133915776,-0.28553276337655675,1.9622540839805551
-0.9567925383671294,-0.29043390937077357,1.990882574875568
-0.953950452879375,-0.299435056725456,2.02190257990046
-0.9502362041200325,-0.3070593704883131,2.0514132738744935
-0.9523641033061434,-0.2943772937352108,2.0793342583397396
-0.9534669121538639,-0.28278117615301196,2.104464796326776
-0.9585819740450952,-0.25586541240726235,2.1252632774042577
-0.9629934394315661,-0.22630353941486156,2.1468844627019696
-0.9661878581614396,-0.19743973303328638,2.165150872345513
-0.031222281145161658,-3.53593217952e-05,1.9999646806774376
-0.9683116574261883,-0.14357452618776959,2.204245122503413
-0.9652376663864675,-0.12547835327902318,2.229235403180636
-0.9647833850997496,-0.10176256815650639,2.2424193503076797
-0.11082027442636797,-6.6598722612e-05,1.9999334412766208
-0.1398733071785117,-7.48185649524e-05,1.9999252214342804
-0.15391672782053759,0.09186207805154879,2.067470045899699
-0.9617435834042645,-0.033051526059571186,2.271867425482765
-0.9597171122727259,-0.01089895095411121,2.2808046940626654
-0.9536387488579726,0.0053651770939296,2.3006017343481497
-0.9469712767425406,0.022276452729441596,2.320341515731881
-0.9394264614548732,0.0317805504373512,2.340828502783933
-0.9371091559016465,0.04143110533615802,2.3464716945454387
-0.3304494518579478,0.19234969066217156,1.9998483829080715
-0.9305808111177011,0.06090979172778718,2.3612119518218817
-0.9288666339962488,0.06417170916301078,2.3645055886487154
-0.9306115805275328,0.06593855527425241,2.359630362157353
-0.9305720712853344,0.06855798503262603,2.3595236642038593
-0.373436037359424,-0.00012223765543679997,1.999877802343796
-0.363481428292488,-0.00012059768689199998,1.9998794423123407
-0.9217633902390775,0.058229643134023186,2.383480404704763
-0.9187683876843283,0.047126956087645215,2.3920980994142083
-0.92032084790757,0.034765933176611974,2.3895863275909157
-0.2873976876066239,-0.0001072379431368,1.999892802056096
-0.922549355163981,-0.01282663398044161,2.3858594390740087
-0.9261611558883143,-0.0405102029994036,2.3750248468854727
-0.19403651830819685,-8.811830985839999e-05,1.9999119216893744
-0.9263298826520728,-0.09208857370727881,2.3651763757827715
-0.9269651004683612,-0.11895547839016316,2.3561812883118582
-0.9278070143201442,-0.1400654334934584,2.3457342886891546
-0.9278547334048745,-0.16235066605449958,2.335944096468643
-0.060053058160252304,0.0722595940344036,1.9999184615639372
-0.022065346778531388,0.06064397682621479,2.06913917388521
-0.9278857828093352,-0.23903597520205916,2.2860189140520077
-0.9315559624139407,-0.25051303506782874,2.2639400975318313
-0.9297758365574094,-0.2751042833986391,2.244613708219088
0.0017784458887536265,0.017853777557978394,1.9999621607257712
-0.002652189130036772,-1.0319802062399997e-05,1.9999897201971704
-0.9307575877270609,-0.3234234766187376,2.1710601390036044
-0.9322967482053964,-0.33280687664167313,2.1409019174493884
0.028250608142943,-0.010058107081805998,1.9747039451876371
-0.9323014681148667,-0.3549369321790667,2.0701718340784074
-0.933849158429597,-0.3552699457917431,2.0382859456614777
-0.9338564882890078,-0.3573153865594368,2.011177585609796
-0.9327332198337099,-0.36016003199809077,1.9909133942844404
-0.033994267977434434,-0.0175869826752024,1.908107902524235
-0.9332844992599679,-0.3547310761274615,1.945932237039584
-0.9263911414771062,-0.3649691797568676,1.9078687071120908
-0.9108522995178113,-0.3858516992224619,1.852790963523475
-0.9177850365453646,-0.3604801658578055,1.8327210484718288
-0.9336168128860703,-0.3218381470259424,1.8422909849169273
-0.15375705088319988,0.006118182651005999,2.0000799984656
-0.9573153183400176,-0.2600303325225624,1.8742546518420369
-0.962829192581881,-0.24329257355893674,1.8829323654002985
-0.965674038016699,-0.23502557212306563,1.8902305854177537
-0.9656662781655359,-0.23946932689021438,1.90027591274468
-0.0001638268577405759,2.5399512828e-06,2.0000025799505154
-0.15723098425187987,-0.009282621955895999,2.00007699852314
-0.9632664941942755,-0.2579786118753192,1.9257466642062968
-0.9657336468733793,-0.25397062874990994,1.9479789377831107
-0.9678003272336899,-0.25004460405250795,1.973521907859548
-0.96948490492287,-0.2447653053114,1.998897221151704
-0.9708853780612798,-0.2379967151354496,2.022720964203548
-0.9729816178546294,-0.22668469210421277,2.043859558757528
-0.03907106060268424,-0.023097776976140398,2.0000298594272854
-0.9733634505309383,-0.20969837790796794,2.09254222500608
-0.9729133391642399,-0.2038028109871104,2.108954710208576
-0.9727702419088977,-0.19130993060515197,2.130238301981456
-0.9723766494581458,-0.18371347630794,2.143991838183572
0.006542994502958302,-0.00021035596529519996,1.9999840803053457
0.004955104959263937,0.0077799107784491985,1.9999739205002145
-0.9677277686253904,-0.164432146130946,2.191123034189894
-0.9647005866878535,-0.15800330943839874,2.2110709715811163
-0.9611711843830881,-0.14938573472665198,2.2317587147825915
-0.048619307463796765,-4.41191537784e-05,1.9999559208454545
-0.9572446296958517,-0.12427357638708719,2.2610536728945174
-0.07515215855395191,0.06626588899587119,1.999918401565088
-0.9614987281006793,-0.0807954903127728,2.262864118169511
-0.961028087127746,-0.0629547525046872,2.2693692533986245
-0.9601335242857908,-0.05249847305997361,2.274708290993919
-0.9596684232066003,-0.046903280377827615,2.2770146267575506
-0.960069345516763,-0.040483783506139195,2.2766120744786513
-0.9591902423782845,-0.03176867066520961,2.2806366372860563
-0.2128858667707591,-9.2298229686e-05,1.9999077417695468
-0.9560334429268595,-0.010444999661064014,2.2931593370960672
-0.9529383722914528,0.004658710644216018,2.302690794279212
-0.9516601768077126,0.018196290988444785,2.306401483106835
-0.2883634590827717,-0.0001074179396844,1.9998926220595483
-0.28278785602488943,0.16208633112454077,1.9998602826798295
-0.9409877915079887,0.04795300024381441,2.334933735847731
-0.9391757362638751,0.0554507164348596,2.33889799981169
-0.9382483240519821,0.05743641834836642,2.340974699979817
-0.9376770050100918,0.06303071104777441,2.341658286868369
-0.9375928166248557,0.065368346211072,2.3414930300380554
-0.9390590285023727,0.06719529116959559,2.3369862564796304
-0.9388262429672849,0.06759580348762198,2.3379683376429523
-0.32404835463334725,0.1882026102047004,1.9998499428781509
-0.9368042317502038,0.07370588629398603,2.341736045376932
-0.9367289131948418,0.07395674148249119,2.3418717827734388
-0.9367811721924948,0.07448169141375842,2.3421947965779153
-0.9372945823450989,0.07560340989878521,2.3401077966073425
-0.3152370736369582,0.18719472953622238,1.9998511628547513
-0.3132139024421261,0.18588721461483956,1.9998516628451612
-0.938948800616584,0.0696632438333556,2.336721441558878
-0.9399236619183857,0.06906243535708316,2.3340522727545174
-0.9405295502972235,0.06811963344037078,2.3327441978438754
-0.33871749327387185,-0.00011641776706439997,1.9998836222321685
-0.338019466662279,-0.00011629776936599999,1.9998837422298668
-0.9466827222771214,0.07159388680291322,2.3142276529980177
-0.9470531151728496,0.0686123639896176,2.3130812349867367
-0.9472701910092549,0.06780707943527156,2.3133761093309384
-0.9476614235052718,0.06735782805207839,2.3119842160279642
-0.9470585150692774,0.060836733129077995,2.315416710191463
-0.3227314098928319,-0.0001136378203848,1.999886402178848
-0.9414429927770609,0.04987974328817401,2.3332375883804635
-0.9382477540629146,0.03158559417668398,2.344238717374762
-0.9363300408453601,0.0102914226067284,2.350765432189971
-0.934502235903331,-0.020679123366806405,2.355666518185339
-0.9329877149524001,-0.05944887974861638,2.3551624078543605
-0.9306666894705229,-0.10560169452065042,2.350101644921655
-0.09734212294227172,-6.241880278439999e-05,1.9999376211964484
-0.049818564461606395,0.0659960741710188,1.9999228814791616
-0.9312265187327914,-0.22600190520031668,2.285962355136829
-0.9317334290100656,-0.2534242992287111,2.2602828876784615
-0.929958113061279,-0.28371837817713236,2.233802415583658
0.031837139351955215,0.0097392531975408,2.0163237669041454
0.03258540499994464,0.0013831134713747997,2.002580130512148
-0.00019319629442400446,2.7599470632e-06,2.000002799946296
-0.9353545195562172,-0.33148252204328155,2.1227067664390784
-0.9361585441347298,-0.33483433775422317,2.106945348748868
-0.9387054852834618,-0.33026498539608234,2.0988400242119747
-0.938603117246918,-0.33187477451973474,2.0934437277149263
-0.9406303483638798,-0.3271582849837391,2.0902067898005865
-0.9418413051372829,-0.3232564598221811,2.0907586392159114
-0.942656729497144,-0.32091672469916155,2.0914580058018033
-0.9425242020390696,-0.32116249998510116,2.091846278354593
-0.943193509201512,-0.31878234563733715,2.093105014211576
-0.9428509257723878,-0.31972164762117955,2.092366248381376
-0.9429912130816259,-0.32030225648488797,2.090442665276408
-0.005672621197038503,-0.0119871500820516,2.000007139863055
-2.7029481564638963e-05,1.0199804363999998e-06,2.0000010599796694
-0.9429266843193113,-0.32073744813775196,2.0899516346945552
